/home/arjit/Pictures/IMG/center_2019_10_16_12_28_21_504.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_21_504.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_21_504.jpg,0,1,0,30.1904
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_21_575.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_21_575.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_21_575.jpg,0,1,0,30.19164
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_21_645.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_21_645.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_21_645.jpg,0,1,0,30.19074
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_21_713.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_21_713.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_21_713.jpg,0,1,0,30.1906
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_21_783.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_21_783.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_21_783.jpg,0,1,0,30.19142
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_21_864.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_21_864.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_21_864.jpg,0,1,0,30.19166
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_21_936.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_21_936.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_21_936.jpg,0,1,0,30.1895
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_006.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_006.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_006.jpg,0,1,0,30.19035
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_077.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_077.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_077.jpg,0,1,0,30.1909
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_148.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_148.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_148.jpg,0,1,0,30.1897
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_217.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_217.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_217.jpg,-0.15,1,0,30.18402
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_349.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_349.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_349.jpg,-0.5000001,1,0,30.14534
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_417.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_417.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_417.jpg,0,1,0,30.18541
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_553.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_553.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_553.jpg,0,1,0,30.19005
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_620.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_620.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_620.jpg,0,1,0,30.19026
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_751.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_751.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_751.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_888.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_888.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_888.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_22_959.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_22_959.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_22_959.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_030.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_030.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_030.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_099.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_099.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_099.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_167.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_167.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_167.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_299.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_299.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_299.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_430.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_430.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_430.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_559.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_559.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_559.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_691.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_691.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_691.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_760.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_760.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_760.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_829.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_829.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_829.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_895.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_895.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_895.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_23_965.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_23_965.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_23_965.jpg,-0.2,1,0,30.17987
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_038.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_038.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_038.jpg,-0.35,1,0,30.16361
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_170.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_170.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_170.jpg,0,1,0,30.18379
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_237.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_237.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_237.jpg,0,1,0,30.18841
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_308.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_308.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_308.jpg,0,1,0,30.18979
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_375.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_375.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_375.jpg,0,1,0,30.19022
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_446.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_446.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_446.jpg,0,1,0,30.19025
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_515.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_515.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_515.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_584.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_584.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_584.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_713.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_713.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_713.jpg,0,1,0,30.19034
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_778.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_778.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_778.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_845.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_845.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_845.jpg,0,1,0,30.19034
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_24_973.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_24_973.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_24_973.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_107.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_107.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_107.jpg,0,1,0,30.19037
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_239.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_239.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_239.jpg,0,1,0,30.18993
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_311.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_311.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_311.jpg,-0.15,1,0,30.1843
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_445.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_445.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_445.jpg,0,1,0,30.1899
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_515.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_515.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_515.jpg,0,1,0,30.18992
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_585.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_585.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_585.jpg,0,1,0,30.1902
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_653.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_653.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_653.jpg,0,1,0,30.19026
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_791.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_791.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_791.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_865.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_865.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_865.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_25_935.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_25_935.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_25_935.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_012.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_012.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_012.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_148.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_148.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_148.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_216.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_216.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_216.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_286.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_286.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_286.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_354.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_354.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_354.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_421.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_421.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_421.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_489.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_489.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_489.jpg,-0.15,1,0,30.18485
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_556.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_556.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_556.jpg,-0.3,1,0,30.16947
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_688.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_688.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_688.jpg,0,1,0,30.19092
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_755.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_755.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_755.jpg,0,1,0,30.18994
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_824.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_824.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_824.jpg,0,1,0,30.1902
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_26_896.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_26_896.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_26_896.jpg,0,1,0,30.19024
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_035.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_035.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_035.jpg,0,1,0,30.19024
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_102.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_102.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_102.jpg,0,1,0,30.19026
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_235.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_235.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_235.jpg,-0.15,1,0,30.18449
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_303.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_303.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_303.jpg,-0.35,1,0,30.16403
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_371.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_371.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_371.jpg,0,1,0,30.18822
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_506.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_506.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_506.jpg,0,1,0,30.19036
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_577.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_577.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_577.jpg,0,1,0,30.19044
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_644.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_644.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_644.jpg,0,1,0,30.19048
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_775.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_775.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_775.jpg,0,1,0,30.19068
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_913.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_913.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_913.jpg,0,1,0,30.19079
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_27_984.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_27_984.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_27_984.jpg,0,1,0,30.19075
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_057.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_057.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_057.jpg,0,1,0,30.19018
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_190.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_190.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_190.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_257.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_257.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_257.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_330.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_330.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_330.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_401.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_401.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_401.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_468.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_468.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_468.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_604.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_604.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_604.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_672.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_672.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_672.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_743.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_743.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_743.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_28_881.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_28_881.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_28_881.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_018.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_018.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_018.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_149.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_149.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_149.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_220.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_220.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_220.jpg,0,1,0,30.19025
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_353.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_353.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_353.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_423.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_423.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_423.jpg,0,1,0,30.19015
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_492.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_492.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_492.jpg,0,1,0,30.19016
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_560.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_560.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_560.jpg,0,1,0,30.19006
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_629.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_629.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_629.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_697.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_697.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_697.jpg,0,1,0,30.19011
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_765.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_765.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_765.jpg,-0.2,1,0,30.18002
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_840.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_840.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_840.jpg,-0.4,1,0,30.158
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_29_912.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_29_912.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_29_912.jpg,0,1,0,30.18732
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_059.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_059.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_059.jpg,0,1,0,30.19022
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_131.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_131.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_131.jpg,0,1,0,30.19039
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_203.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_203.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_203.jpg,0,1,0,30.19041
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_274.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_274.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_274.jpg,0,1,0,30.19042
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_344.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_344.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_344.jpg,0,1,0,30.19068
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_415.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_415.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_415.jpg,0,1,0,30.19036
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_485.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_485.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_485.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_555.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_555.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_555.jpg,0,1,0,30.19053
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_627.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_627.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_627.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_700.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_700.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_700.jpg,0,1,0,30.19024
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_774.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_774.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_774.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_845.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_845.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_845.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_30_984.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_30_984.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_30_984.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_31_060.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_31_060.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_31_060.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_31_132.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_31_132.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_31_132.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_31_204.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_31_204.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_31_204.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_31_272.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_31_272.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_31_272.jpg,0,1,0,30.19023
/home/arjit/Pictures/IMG/center_2019_10_16_12_28_31_342.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_28_31_342.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_28_31_342.jpg,0,1,0,30.19028
